"X","medianGPL570","medianGPL6244","medianGPL10558","medianGPL6947"
"MYO15A",0.109579866013308,0.0255345909698049,0.0376508603796168,0.194117241380093
"MYO15B",0.0823584941468488,0.0361030365033057,0.0423344205870687,0.144736091436162
"MYO16",0.151367176949825,0.0348677510406909,0.0616289294794026,0.221251049300354
"MYO18A",0.078603597651257,NA,0.0275635476792565,0.154468916972706
"MYO18B",0.165904182366964,0.0399731339512338,0.0398417681411454,0.152258701402927
"MYO19",0.0849528237139787,0.0308992337654657,0.0477154198398232,0.130034963549987
"MYO1A",0.0908280410177756,0.0442895420745915,0.0449209306548719,0.152790015034615
"MYO1B",0.107856300036577,0.0357607863909411,0.0433287287820763,0.223104227304723
"MYO1C",0.0557145041857396,0.0361419547902299,0.0770580638938136,0.232779045164289
"MYO1D",0.12290685616616,0.0627161707092249,0.0731062311016488,0.213567963189821
"MYO1E",0.0990397703004724,0.0426593274544498,0.0703867475472813,0.176704578787624
"MYO1F",0.161674026716418,0.0593701917063615,0.05042301907153,0.321513990327803
"MYO1G",0.126287745543882,0.0576967915137301,0.0904273520840751,0.208552578028882
"MYO1H",0.160382004145035,0.0632023657448434,0.0667279230396049,NA
"MYO3A",0.118354669754395,0.0574312117155714,0.0403053298383413,0.205739179596813
"MYO3B",0.100394480419528,0.0545567487882068,0.0548740278233409,0.151058580112452
"MYO5A",0.0999765866968692,0.0507200353926997,0.0480886638764426,0.206095940560369
"MYO5B",0.13989255030422,0.0820713858180001,0.0847754358338526,0.126919463590105
"MYO5C",0.0996619114873998,0.0528354678219604,0.0511571491899328,0.223160564865495
"MYO6",0.0902031787391015,0.0292108477975888,0.0606602664210179,0.190620338994966
"MYO7A",0.0713543116621551,0.0319524298415909,0.0674993873130474,0.22481660114471
"MYO7B",0.0937384035542685,0.0289827733394593,0.0606686776764198,0.126384411803472
"MYO9A",0.0599025938976442,0.0352090723651075,0.0332163940098652,0.158459216537682
"MYO9B",0.082676448050942,0.0295855859720981,0.0484768802976634,0.205598158115135
"MYOC",0.119461218895318,0.128579924030115,0.0773106162915341,0.488676091008187
"MYOCD",0.228702742732165,0.0939814616680945,0.0396734940992575,0.174132084159842
"MYOD1",0.0985995668950263,0.0419007828903981,0.0424151569649441,0.190030772511874
"MYOF",0.107809914056099,0.0433989631401245,0.0658373763400517,NA
"MYOG",0.15228024842268,0.0326042593554187,0.0512275246206553,0.18015525121983
"MYOHD1",NA,NA,0.0511412082886697,0.143676394776373
"MYOM1",0.105577148136093,0.0636271746699551,0.0760823672076242,0.286027816816719
"MYOM2",0.168807820676866,0.0514650983113905,0.122174058784904,0.290647641166287
"MYOM3",0.107024353351358,0.0431864320937272,0.0723429278546175,0.188712035761907
"MYOT",0.205130442119524,0.052531925575152,0.0979135321868178,0.250130506109101
"MYOZ1",0.214182599706383,0.0626973769280277,0.0932727492530182,0.213567961020852
"MYOZ2",0.383816076549926,0.0999018785197273,0.0577934808757917,0.18042622830816
"MYOZ3",0.0998954987329028,0.0502345427372432,0.088403708761955,0.169470742082731
"MYPN",0.170902456095014,0.106391809794123,0.0561953792430801,0.140595722310978
"MYPOP",0.104139815497989,0.0314061626505877,0.0236615689994002,NA
"MYRF",0.109432786237048,0.0476624495285852,NA,NA
"MYRFL",0.163680219913504,0.0776784504098016,NA,NA
"MYRIP",0.0896150479189626,0.0383586597726463,0.0342689033366849,0.0852629893245327
"MYSM1",0.10115451543722,0.0304084049696752,0.0456894065462004,0.151042983645856
"MYST1",NA,NA,0.0257259038985461,0.177633121763458
"MYST2",NA,NA,0.0373574122155613,0.165056763888607
"MYST3",NA,NA,0.0356649624725569,0.195942193773378
"MYST4",NA,NA,0.0767959787230735,0.179283535270163
"MYT1",0.102461968091786,0.0456303782521088,0.0444098437062251,0.160718755977436
"MYT1L",0.0780234729915449,0.034110708496333,0.0313157324156489,0.116592591432381
"MYZAP",0.106402301719461,NA,NA,NA
"MZB1",0.154429951865962,0.0423442389390692,NA,NA
"MZF1",0.0515523734667277,0.026685441472125,0.0319871627137492,0.131031042392658
"MZT1",0.0556154360863852,NA,NA,NA
"MZT2A",0.0451328597280211,0.0559868341285496,NA,NA
"MZT2B",0.0729734773743253,0.0227217018411416,NA,NA
"N-PAC",NA,NA,0.0383490049608269,0.151831569954484
"N4BP1",0.0471910568411147,0.0351644763938038,0.0427142347416839,0.153741268055384
"N4BP2",0.100663446214723,0.052917268341909,0.0664097366478383,0.204088437093155
"N4BP2L1",0.0703537387119298,0.0497545545008958,0.039292673975483,0.17181608905939
"N4BP2L2",0.0674968181475873,0.0262677891735009,0.0696673858645759,NA
"N4BP2L2-IT2",0.101321854600087,NA,NA,NA
"N4BP3",0.11467435329219,0.0379530031407993,0.0414433843550518,0.213567962039212
"N6AMT1",0.117719113598079,0.0451849792764325,0.0293949110245777,0.150688534386811
"N6AMT2",0.0443291206883912,0.0286240338486416,0.0383597876769319,0.199007213007195
"NAA10",0.054186720527756,0.0334983413707468,NA,NA
"NAA11",0.139635222191759,0.056309980409649,NA,NA
"NAA15",0.0912519764543753,0.0485332734539219,NA,NA
"NAA16",0.0696035617167954,0.0437801605044115,NA,NA
"NAA20",0.0659305786675448,0.0354829420424373,NA,NA
"NAA25",0.0702455340819738,0.0409136173332296,NA,NA
"NAA30",0.0587124202105509,0.0259278170659225,NA,NA
"NAA35",0.0847472599198467,0.0309745325631112,NA,NA
"NAA38",0.0454821818609632,0.0243635083459916,NA,NA
"NAA40",0.0690641862073899,0.0431029362946603,NA,NA
"NAA50",0.0997104317609047,0.0276095935962776,NA,NA
"NAA60",0.0414051417899877,0.0262301917736118,NA,NA
"NAAA",0.0672044426523705,0.0483884979094422,0.0367152542897242,NA
"NAALAD2",0.121698511704038,0.0930526448998552,0.054216813859525,0.409894135523098
"NAALADL1",0.0576832771436795,0.0411639920766719,0.038134052597386,0.213567962823059
"NAALADL2",0.128833850163697,0.0558027228949172,0.0358061775038444,0.190417458960187
"NAALADL2-AS3",0.130340778265771,NA,NA,NA
"NAB1",0.100535519926443,0.0410505787962873,0.0384468311831394,0.250513553761412
"NAB2",0.0732828496808988,0.0310779470073035,0.0371998742726985,0.213567962845339
"NABP1",0.12898323226715,0.0585221480662005,NA,NA
"NABP2",0.0844748104537661,0.0336749046324657,NA,NA
"NACA",0.0338299867352898,0.0204341917487381,0.0161776254926712,0.103071160155425
"NACA2",0.136716212543754,0.0638867065007881,0.0418989586683802,0.21410519703608
"NACA3P",NA,0.0280423527398471,NA,NA
"NACAD",0.0855775416145209,0.0314213796346841,0.046751508051984,NA
"NACAP1",0.0142879877829328,0.0475118189038575,0.0487318789858364,0.23103045104332
"NACC1",0.0676035739270235,0.0356917315849926,0.0510752448628902,NA
"NACC2",0.0533054896413579,0.0341813845021861,0.045594918041937,NA
"NADK",0.0743254265264396,0.026607813820964,0.0595480293576728,0.15250426053523
"NADK2",0.11150540932735,0.0420502847743559,NA,NA
"NADK2-AS1",0.12563622806724,NA,NA,NA
"NADSYN1",0.0627053307400106,0.0326977804355779,0.0357015775596543,0.160891170759296
"NAE1",0.0628328828734597,0.0489684986667836,0.0270345045822239,0.218414375678241
"NAF1",0.0875181581505225,0.0420105895312045,0.0457210928175929,0.151133406796898
"NAG",NA,NA,NA,0.172526438448245
"NAG18",0.123148252828267,0.111782645147123,0.0257380039732359,0.147274563981068
"NAGA",0.055748853173831,0.043931923735524,0.0732189191383969,0.177746486370223
"NAGK",0.0562131766768052,0.0307821441050339,0.06793902303207,0.180574078469617
"NAGLU",0.0571664715199794,0.0277404249120259,0.0613174206426832,0.213567964643114
"NAGPA",0.0608372463907785,0.0440892556216298,0.0360367728940097,0.172369325540272
"NAGS",0.134612897141104,0.0405134327857103,0.0489580520051841,0.213567963494922
"NAIF1",0.0765620906317813,0.034220203086068,0.0445738968303137,NA
"NAIP",0.120374506691406,0.0855275502388037,0.0273273025254028,0.125765799167126
"NALCN",0.166480389662086,0.092786247399704,0.0442600660448395,0.173165985214006
"NALCN-AS1",0.137830597562191,NA,NA,NA
"NALP5",NA,NA,0.0327972932924118,0.184113803497736
"NAMPT",0.120516264433959,0.0742933337921766,0.111966743403542,0.352334170236606
"NANOG",0.108074572360204,0.0513659108072731,0.0282126373069613,0.157912697070933
"NANOGNB",NA,0.0936183413277597,NA,NA
"NANOGP1",NA,0.08037175401578,NA,NA
"NANOS1",0.183182584276077,0.0278748619160158,0.0531456989073281,0.142238225006688
"NANOS2",0.162062332519283,0.0472012825220996,0.0361094182261399,0.188596686363865
"NANOS3",0.0782200176913939,0.0319682248358131,0.0789689324814257,0.22899977373383
"NANP",0.0777045050470361,0.0361341905449064,0.0476958445999966,0.157246789447472
"NANS",0.0463947555688759,0.038084350115476,0.0299905291796887,0.203243619533642
"NAP1L1",0.0394972297476876,0.0284346783703928,0.0447238157090446,0.240300981813328
"NAP1L2",0.214028103776045,0.0891690287294743,0.040062607997854,0.114315408390339
"NAP1L3",0.162412143781336,0.0827892930415533,0.0793952914835891,0.213567963676344
"NAP1L4",0.0538172678196329,0.0186882737769615,0.0311490783320089,0.156601421233559
"NAP1L4P1",NA,0.0430798191383963,NA,NA
"NAP1L5",0.0982450804323882,0.0307992944725113,0.0549636321883403,0.213567962638898
"NAP1L6",NA,NA,0.0336033950735768,NA
"NAP5",NA,NA,NA,0.154829006204881
"NAPA",0.0885551599232641,0.0339982081799074,0.0660283039101601,0.213567965612854
"NAPA-AS1",0.0693476095318645,NA,NA,NA
"NAPB",0.0688350656245425,0.0450555322365316,0.04334187600188,0.198466591013387
"NAPEPLD",0.108108147064575,0.0727572297528966,0.0634373196314245,0.173778883074726
"NAPG",0.0587396522479633,0.0333275847390264,0.0529082559699782,0.160316693357974
"NAPRT",0.0758428963871806,0.0320620150537269,NA,NA
"NAPRT1",NA,NA,0.0343565637558115,0.213567962271
"NAPSA",0.109594944583328,0.0411528858813785,0.0754538842043322,0.188009803434484
"NAPSB",0.144099894660486,0.0365858566130295,0.0645558000186937,0.158516891909625
"NARF",0.0557126816273701,0.0210973275450147,0.0327192216378496,0.171507628749763
"NARFL",0.0522564529089946,0.0423759629131255,0.0441901144251748,0.137768433338684
"NARG1",NA,NA,0.0416803976212983,0.179568005051096
"NARG1L",NA,NA,0.0623048668914362,0.145692612636181
"NARG2",NA,NA,0.0425872111757231,0.134714129658309
"NARR",0.0710623542215432,NA,NA,NA
"NARS",0.0285797472352534,0.024883467485532,0.0251984723008825,0.183613639465838
"NARS2",0.0700570858600962,0.0338409883028903,0.0277481967523781,0.165915007699632
"NASP",0.10275863949828,0.0358985852784058,0.0254651924248323,0.15598800409938
"NAT1",0.119350077540541,0.0689257443804404,0.0460766698400235,0.141979415498558
"NAT10",0.0514961096780777,0.0319959485770357,0.0380473593756039,0.180142319913438
"NAT11",NA,NA,0.0495569066800823,0.213567964472717
"NAT12",NA,NA,0.0347429646102155,0.208947706991602
"NAT13",NA,NA,0.041911009486933,0.194920282936391
"NAT14",0.109276417809178,0.0288592407786156,0.0497428463220838,0.202164842196102
"NAT15",NA,NA,0.0326536342998885,NA
"NAT16",0.0942390730078518,0.0547090815413868,NA,NA
"NAT2",0.12082448299359,0.0669426005632134,0.0417390056153328,0.156126297473036
"NAT5",NA,NA,0.0416247640623898,0.165619861262414
"NAT6",0.0842797603556538,0.0356501160009817,0.0561832874431625,0.195589033688492
"NAT8",0.104254157413431,0.0565706064180686,0.0347961374860244,0.142428754662753
"NAT8B",0.106768169788746,0.0382054350188802,0.038456199803391,0.156832244646482
"NAT8L",0.0800439333340918,0.0487187198493347,0.107572728348726,NA
"NAT9",0.0570352349793251,0.035812907561314,0.0300794703332323,0.152107415174155
"NATD1",0.0604667809702978,0.0490104725366981,NA,NA
"NAV1",0.0655664212061906,0.0464184387466982,0.0492953435688633,0.213147851362174
"NAV2",0.0905533645252049,0.0594551838448357,0.0461767485266317,0.179618605898427
"NAV2-AS2",0.108291799708634,NA,NA,NA
"NAV2-AS4",0.0875635404224563,NA,NA,NA
"NAV2-AS5",0.146002772684341,NA,NA,NA
"NAV2-IT1",0.141076057096085,NA,NA,NA
"NAV3",0.105298427315402,0.0495364492564133,0.0461719777223909,0.242956698575137
"NBAS",0.083874427613267,0.0342193235379857,0.0371384508817431,NA
"NBEA",0.0853466718768963,0.0481415461204739,0.0357487254113611,0.151413540266427
"NBEAL1",0.115368395471951,0.0427475099138027,0.0443283824160371,0.197198766616096
"NBEAL2",0.0560038052512208,0.0333461100582586,0.0542205252831669,0.213567960613432
"NBEAP1",0.156067389173848,NA,NA,NA
"NBL1",0.0787939652629179,0.0372908632704902,0.0851858559375486,0.197073560031301
"NBLA00301",NA,NA,0.0969283113836521,NA
"NBN",0.0728889660944295,0.044912471284001,0.0427132916690569,0.16911593058968
"NBPF1",0.0605195362946255,NA,0.0374587378505586,0.135036261685009
"NBPF10",0.0576178345679148,0.0239479995387393,0.0348756315732977,0.0870735949410822
"NBPF11",NA,NA,0.0549220945524378,0.156185617347804
"NBPF12",NA,NA,0.0661953540538327,0.213567964625789
"NBPF14",NA,NA,0.0527323618780787,0.198248521465766
"NBPF15",NA,NA,0.03246562834669,0.14929926548646
"NBPF16",NA,NA,0.0434265612692874,NA
"NBPF20",0.085291330258462,NA,0.0782159600359056,0.37933536575115
"NBPF22P",NA,0.0768014351326266,0.0395478813999529,NA
"NBPF3",0.0791002909287724,0.0363421183312233,0.0315325151250546,0.121586409657029
"NBPF4",0.120248733828488,NA,0.0398377227649226,0.155329492870087
"NBPF5",NA,NA,0.0472247224766597,0.155089710391175
"NBPF6",NA,0.0328845021049767,0.0477708086374981,NA
"NBPF7",NA,0.0340706520449052,0.038799128763094,0.163361852719469
"NBPF8",0.135928075949782,0.026227208888808,0.0881799313673527,NA
"NBPF9",NA,0.0206243287291608,0.0334886199988383,0.0982517549852829
"NBR1",0.0705469443828587,0.0297421861530153,0.0375682214325123,0.097661087978551
"NBR2",0.0810896521418404,0.0561150868592659,0.0465411436071225,0.213567963930892
"NCALD",0.0880541186152762,0.0681470626989623,0.0764468958488341,0.214411290409857
"NCAM1",0.0732606212234252,0.0701928488339609,0.0374541145175517,0.100836273036361
"NCAM2",0.12194631168982,0.0945514194641022,0.0731936800332791,0.1501857245741
"NCAN",0.136758832336898,0.0486181877490651,0.0660420397364752,0.178130014938368
"NCAPD2",0.126925143289239,0.0352663504476898,0.0574862967577963,0.169067240032449
"NCAPD3",0.0675012217269801,0.0320207350922628,0.054284418660002,0.169055971271937
"NCAPG",0.186143630781365,0.140861236651463,0.0818924910907715,0.191556396874255
"NCAPG2",0.129678707782192,0.05254890872086,0.0801361663020507,0.1451272750101
"NCAPH",0.20219254606236,0.10802076603375,0.0558325057530972,0.213567963374767
"NCAPH2",0.0698710119044933,0.0334204758436219,0.0606843330122356,0.199860484426908
"NCBP1",0.0663346684253217,0.0266658111942459,0.0269473661196127,0.162082081649012
"NCBP2",0.0538321059548111,0.0239819686477316,0.0412844002891612,0.159250230731001
"NCBP2-AS2",0.0458585605763321,0.0298413154459283,NA,NA
"NCBP2L",NA,0.0686426813458739,NA,NA
"NCCRP1",NA,0.033919131041944,0.0840456037754921,NA
"NCDN",0.0670346492064244,0.0324190973298448,0.0462279460650339,0.128345055538703
"NCEH1",0.358714977072439,0.0806235641393472,NA,NA
"NCF1",0.226077889102478,0.0540220570506509,0.14379121037663,0.403922749946821
"NCF1B",NA,NA,0.0857038867965386,0.187540000354056
"NCF1C",NA,NA,0.12180594472487,0.29117655091034
"NCF2",0.155573830307953,0.0747878476062288,0.0585210727783994,0.2135679622089
"NCF4",0.122859710202838,0.0674071053847104,0.0682550918142205,0.270835639245861
"NCK1",0.0856145228687272,0.02823804914927,0.0312846271166877,0.197696516747362
"NCK1-AS1",0.0856754027836567,NA,NA,NA
"NCK2",0.047184957685966,0.033637022023728,0.0284555875262277,0.15291276265689
"NCKAP1",0.0589679489168565,0.0287184405407728,0.061217958844922,0.186831573951683
"NCKAP1L",0.102432387902285,0.0863249037361175,0.0929520347946947,0.29520915118654
"NCKAP5",0.19745731720099,0.10750273532853,0.0618673017219375,NA
"NCKAP5L",0.0852223412191307,0.037176010984119,NA,NA
"NCKIPSD",0.0577396666649286,0.0347581675504646,0.0344423571983108,0.156508540659596
"NCL",0.0326451687546875,0.0194792771756587,0.0560403213489469,0.152549051189443
"NCLN",0.0856987407790296,0.0292218956612293,0.0412727433116045,NA
"NCMAP",NA,0.0431589845490066,NA,NA
"NCOA1",0.0400595065853534,0.0344604550830177,0.0403719157184881,0.230420397778888
"NCOA2",0.0880279044670924,0.0342299212987367,0.0369414374551179,0.213567962458687
"NCOA3",0.0696016115380706,0.0396279407296165,0.0432300166040776,0.121425416598267
"NCOA4",0.0428065419676288,0.0213313521972326,0.0245770691114983,0.155357749630126
"NCOA5",0.056678092413629,0.0287241731350009,0.0309089334014841,0.188920543901643
"NCOA6",0.0335971714843629,0.0220269223174117,0.0216820158079739,0.172770073996354
"NCOA6IP",NA,NA,0.0836541100949043,0.147047171583779
"NCOA7",0.091281217263777,0.0742120698771826,0.0528488745134905,0.201648248150088
"NCOR1",0.0712274342180224,0.0253899810051179,0.0400293437484691,0.158730346788757
"NCOR1P1",NA,0.0349685663915146,NA,NA
"NCOR2",0.0665006563211626,0.0323570721354198,0.0342854566693424,0.167740679591147
"NCR1",0.116258474465179,0.043175155506267,0.0389864618469484,0.20341898366141
"NCR2",0.0635823242934876,0.0496777434252734,0.0409609110263591,0.191859070542855
"NCR3",0.0972211162654055,0.0408360986300208,0.0382216836102308,0.176194180040879
"NCR3LG1",0.175614973755188,0.0807766273832141,NA,NA
"NCRNA00028",NA,NA,0.0353275605845546,NA
"NCRNA00051",NA,NA,0.0401728359703405,NA
"NCRNA00081",NA,NA,0.0340686319748711,NA
"NCRNA00085",NA,NA,0.0322821361895872,NA
"NCRNA00086",NA,NA,0.0651690377321621,NA
"NCRNA00087",NA,NA,0.0637883674523619,NA
"NCRNA00092",NA,NA,0.0456594707140354,NA
"NCRNA00093",NA,NA,0.037659890592703,NA
"NCRNA00094",NA,NA,0.0440807277076752,NA
"NCRNA00095",NA,NA,0.0401583556232693,NA
"NCRNA00099",NA,NA,0.0477292593424809,NA
"NCRNA00111",NA,NA,0.0374918640015375,NA
"NCRNA00112",NA,NA,0.0395918820323066,NA
"NCRNA00113",NA,NA,0.0486441657695596,NA
"NCRNA00115",NA,NA,0.0697790313627601,NA
"NCRNA00119",NA,NA,0.0612981367572482,NA
"NCRNA00120",NA,NA,0.0370772871832262,NA
"NCRNA00152",NA,NA,0.0543470124806894,NA
"NCRNA00153",NA,NA,0.0318561592618677,NA
"NCRNA00157",NA,NA,0.0389926670016178,NA
"NCRNA00158",NA,NA,0.0357256226875235,NA
"NCRNA00159",NA,NA,0.039698355371601,NA
"NCRNA00160",NA,NA,0.0392775273240853,NA
"NCRNA00161",NA,NA,0.0238340609499525,NA
"NCRNA00162",NA,NA,0.0415497134011437,NA
"NCRNA00167",NA,NA,0.0391840330373101,NA
"NCRNA00168",NA,NA,0.0454334525217043,NA
"NCRNA00173",NA,NA,0.0304068448541889,NA
"NCRNA00181",NA,NA,0.0414694783140938,NA
"NCRNA00185",0.155387613920388,0.216736913616353,NA,NA
"NCRNA00200",NA,NA,0.0493185543602352,NA
"NCRNA00219",NA,NA,0.0680641501035751,NA
"NCS1",0.0793026225436271,0.0430501734635141,NA,NA
"NCSTN",0.0531401418630269,0.0295950844647133,0.0759980003867347,0.108286516761574
"ND1",NA,0.0261091927699913,NA,NA
"ND2",0.0307398118750008,0.0539628621882011,NA,NA
"ND3",0.0140479172762942,0.0255432782265271,NA,NA
"ND4",0.0196735665513665,0.022929021371119,NA,NA
"ND5",NA,0.0206515646858829,NA,NA
